publication_id,tool,quote,best_match_source,best_match,similarity
651,PRECIS-2,"Test not routinely used in primary care and requires training. It is, however, an easy clinical test widely used in secondary care for grading recovery from facial nerve paralysis caused by damage to lower motor neurons.",prompt,"Test not routinely used in primary care and requires training. It is, however, an easy clinical test widely used in secondary care for grading recovery from facial nerve paralysis caused by damage to lower motor neurons.",100.0
651,PRECIS-2,Primary outcome—Recovery of facial function as rated on the House-Brackmann scale.,prompt,Primary outcome—Recovery of facial function as rated on the House-Brackmann scale.,100.0
651,PRECIS-2,"Exclusion criteria—Pregnancy, breast feeding, uncontrolled diabetes, peptic ulcer disease, suppurative otitis media, herpes zoster, multiple sclerosis, systematic infection, sarcoidosis and other rare conditions, and an inability to provide informed consent.",prompt,"Exclusion criteria—Pregnancy, breast feeding, uncontrolled diabetes, peptic ulcer disease, suppurative otitis media, herpes zoster, multiple sclerosis, systematic infection, sarcoidosis and other rare conditions, and an inability to provide informed consent.",100.0
651,PRECIS-2,"Monitoring intensity involved more extensive data collection than usual: Pre-operation—three-lead electrocardiogram (ECG) Holter monitor (Flashcard with 2×48 hour recording) set up on each patient and maintained for 72 hours. Troponin values at 1, 3, and 7 days after surgery (more usual for only 1 and 3 days after surgery) ECG after randomisation and at 7 and 30 days after surgery.",prompt,"Monitoring intensity involved more extensive data collection than usual: Pre-operation—three-lead electrocardiogram (ECG) Holter monitor (Flashcard with 2×48 hour recording) set up on each patient and maintained for 72 hours. Troponin values at 1, 3, and 7 days after surgery (more usual for only 1 and 3 days after surgery) ECG after randomisation and at 7 and 30 days after surgery.",100.0
651,PRECIS-2,Randomised controlled trial of Bell’s palsy treatment required senior otorhinolaryngologist in hospitals to confirm a patient’s eligibility to participate. Bell’s palsy is usually diagnosed by a general practitioner in primary care.,prompt,Randomised controlled trial of Bell’s palsy treatment required senior otorhinolaryngologist in hospitals to confirm a patient’s eligibility to participate. Bell’s palsy is usually diagnosed by a general practitioner in primary care.,100.0
651,PRECIS-2,"Central adjudication—Photographs taken of patients were assessed and graded independently by a panel of three experts (not general practitioners, who usually assess).",prompt,"Central adjudication—Photographs taken of patients were assessed and graded independently by a panel of three experts (not general practitioners, who usually assess).",100.0
651,PRECIS-2,"Clinical follow-up until patient left hospital (discharge or death) or until 30 days after surgery, whichever was the longer, so more than usual care.",prompt,"Clinical follow-up until patient left hospital (discharge or death) or until 30 days after surgery, whichever was the longer, so more than usual care.",100.0
651,PRECIS-2,"Unscheduled follow-up visits triggered by primary outcome: a cardiovascular event (such as angina, myocardial infarction, stroke)",prompt,"Unscheduled follow-up visits triggered by primary outcome: a cardiovascular event (such as angina, myocardial infarction, stroke)",100.0
651,PRECIS-2,Inclusion criteria—Patients with confirmed diagnosis: ≥16 years of age with unilateral facial nerve weakness of no identifiable cause who presented to primary care or an emergency department and could be referred to a collaborating otorhinolaryngologist <72 hours after the onset of symptoms.,prompt,Inclusion criteria—Patients with confirmed diagnosis: ≥16 years of age with unilateral facial nerve weakness of no identifiable cause who presented to primary care or an emergency department and could be referred to a collaborating otorhinolaryngologist <72 hours after the onset of symptoms.,100.0
655,PRECIS-2,We think there are four steps to using PRECIS-2,prompt,We think there are four steps to using PRECIS-2,100.0
655,PRECIS-2,This was a multicentre open-label pragmatic parallel-group randomized clinical trial involving 13 hospitals and was conducted between 2014 and 2017.,fulltext,This was a multicentre open-label pragmatic parallel-group randomized clinical trial involving 13 hospitals and was conducted between 2014 and 2017,99.32432432432432
655,PRECIS-2,"In usual care, health professionals encourage patients to take medication or follow therapy as best they can, and such encouragement would not count against a pragmatic design; if it also happens in usual care, allowing it in the trial is a pragmatic design decision.",prompt,"In usual care, health professionals encourage patients to take medication or follow therapy as best they can, and such encouragement would not count against a pragmatic design; if it also happens in usual care, allowing it in the trial is a pragmatic design decision.",100.0
655,PRECIS-2,"Patients in the IG were asked to continue at home with a similar training schedule to that completed in the hospital. They were provided with, for the 12-month follow-up period, a telerehabilitation kit (mobile phone, pulse oximeter, dumbbells and exercise bicycle) along with a user guide with detailed instructions on the use of the mobile device to deliver data collected to the web-based platform after completion of each scheduled session.",fulltext,"Patients in the IG were asked to continue at home with a similar training schedule to that completed in the hospital. They were provided with, for the 12-month follow-up period, a telerehabilitation kit (mobile phone, pulse oximeter, dumbbells and exercise bicycle) along with a user guide with detailed instructions on the use of the mobile device to deliver data collected to the web-based platform after completion of each scheduled session ",100.0
655,PRECIS-2,The hospital-based outpatient programme consisted of three training sessions a week which included 30 min of weight lifting and 30 min of leg cycle ergometry along with four educational sessions which included chest physiotherapy training.,fulltext,The hospital-based outpatient programme consisted of three training sessions a week which included 30 min of weight lifting J.B. Galdiz et al. / Arch Bronconeumol. 2021;57(3):195–204 197 and 30 min of leg cycle ergometry along with four educational sessions which included chest physiotherapy training ,100.0
655,PRECIS-2,"After the randomization visit, follow-up appointments were arranged for both groups at 3, 9 and 12 months.",fulltext,"After the randomization visit, follow-up appointments were arranged for both groups at 3, 9 and 12 months.",100.0
