publication_id,tool,quote,best_match_source,best_match,similarity
110,AMSTAR,"Two independent researchers (R.L. and R.M.) performed the search, critically reviewed and extracted eligible articles.",fulltext,"Two independent researchers (R.L. and R.M.) performed the search, critically ",65.2542372881356
110,AMSTAR,An online database search for all articles published between January 1993 and January 2014,fulltext,An online database search for all articles published between January 1993 and January 2014,100.0
110,AMSTAR,"Because of the absence of randomized controlled trials and the heterogeneous nature of studies, a formal meta-analysis was not performed.",fulltext,"Because of the absence of randomized controlled trials and the heterogeneous nature of studies, a formal meta-analysis was not performed.",100.0
110,AMSTAR,This study was performed according to guidelines from the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) [6].,fulltext,This study was performed according to guidelines from the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) [6].,100.0
110,AMSTAR,Additional articles identified by cross referencing: N= 0; Total articles identified: N= 595; Duplicates removed: N= 42; Titles and abstracts reviewed: N= 553; Not relevant articles excluded: N= 539; Full-text articles assessed: N= 14; Full-text articles excluded: N= 3; Articles meeting inclusion criteria: N= 11,fulltext,Additional articles identified by cross referencing N= 0 Total articles identified N= 595 Duplicates removed N= 42 Titles and abstracts reviewed N= 553 Not relevant articles excluded N= 539 Full-text articles assessed N= 14 Full-text articles excluded N= 3 Articles meeting inclusion criteria N= 11,95.2076677316294
110,PRISMA," Searches were repeated in PubMed, Medline, CINAHL, and Cochrane library.",fulltext," Searches were repeated in PubMed, Medline, CINAHL, and Cochrane library.",100.0
110,PRISMA,Observation versus prophylactic Ladd procedure for asymptomatic intestinal rotational abnormalities in heterotaxy syndrome: A systematic review,fulltext,Observation versus prophylactic Ladd procedure for asymptomatic intestinal rotational abnormalities in heterotaxy syndrome: A systematic review,100.0
110,PRISMA,"Of all patients with HS, 27% (176/649) underwent Ladd procedure. Only 1.2% (8/649) of HS patients included had volvulus. Postoperative complications occurred in 25 patients (14%), including a 10% incidence of small bowel obstruction. Perioperative and overall mortality rates after Ladd procedure were 3% and 21%, respectively. Six studies described mesenteric width, reporting 43% to have narrow mesentery.",fulltext,"Of all patients with HS, 27% (176/ 649) underwent Ladd procedure. Only 1.2% (8/649) of HS patients included had volvulus. Postoperative complications occurred in 25 patients (14%), including a 10% incidence of small bowel obstruction. Perioperative and overall mortality rates after Ladd procedure were 3% and 21%, respectively. Six studies described mesenteric width, reporting 43% to have narrow mesentery.",100.0
110,PRISMA,Characteristics such as mesenteric width and atrial isomerism were examined.,fulltext,Characteristics such as mesenteric width and atrial isomerism were examined.,100.0
110,PRISMA,"Definition of symptoms within the selected papers was heterogeneous; therefore, we used a strict definition of symptomatic as pertaining to those patients determined to have volvulus on exploration.",fulltext,"Definition of symptoms within the selected papers was heterogeneous; therefore, we used a strict definition of symptomatic as pertaining to those patients determined to have volvulus on exploration.",100.0
110,PRISMA,The Ladd procedure is not without significant morbidity and mortality in heterotaxy patients. Further prospective studies should investigate predictors of mesenteric width to spare the unnecessary morbidity of surgery in patients who are at low risk for volvulus.,fulltext,The Ladd procedure is not without significant morbidity and mortality in heterotaxy patients. Further prospective studies should investigate predictors of mesenteric width to spare the unnecessary morbidity of surgery in patients who are at low risk for volvulus.,100.0
110,PRISMA,"Two independent researchers (R.L. and R.M.) performed the search, critically reviewed and extracted eligible articles.",fulltext,"Two independent researchers (R.L. and R.M.) performed the search, critically ",65.2542372881356
110,PRISMA,An online database search for all articles published between January 1993 and January 2014,fulltext,An online database search for all articles published between January 1993 and January 2014,100.0
110,PRISMA,"Our aim was to perform a complete and thorough review of all current literature on IRA in pediatric HS patients, to report the known incidence of volvulus among infants with HS, and to report the associated Ladd operative morbidity and mortality.",fulltext,"Our aim was to perform a complete and thorough review of all current literature on IRA in pediatric HS patients, to report the known incidence of volvulus among infants with HS, and to report the associated Ladd operative morbidity and mortality.",100.0
