publication_id,tool,quote,best_match_source,best_match,similarity
1772,PRECIS-2,"Patients randomized to the iDMT group either remained on the same therapy or, following consultation with a physician, were switched immediately to another approved iDMT.",fulltext,"Patients randomized to the iDMT group either remained on the same therapy or, following consultation with a physician, were switched immediately to another approved iDMT.",100.0
1773,PRECIS-2,"Testing was performed on three different occasions: before (week 0) and after (week 12) the training program, and after the detraining period (week 24).",fulltext,"Testing was performed on three different occasions: before (week 0) and after (week 12) the training program, and after the detraining period (week 24).",100.0
1773,PRECIS-2,"The EG increased MVIC and muscle power after the training period, although the training did not affect muscle endurance. After 12 weeks of detraining, MVIC returned to pre-training values but muscle power was still greater than pre-training values in the EG.",fulltext,"The EG increased MVIC and muscle power after the training period, although the training did not affect muscle endurance. After 12 weeks of detraining, MVIC returned to pre-training values but muscle power was still greater than pre-training values in the EG.",100.0
1773,PRECIS-2, Bonferroni post-hoc comparisons.,fulltext, Bonferroni post-hoc comparisons.,100.0
1773,PRECIS-2, All participants from the EG completed more than 75% of the sessions included in the resistance training program.,fulltext, All participants from the EG completed more than 75% of the sessions included in the resistance training program.,100.0
1773,PRECIS-2, The patients were continuously supervised by physical therapists.,fulltext, The patients were continuously supervised by physical therapists.,100.0
1773,PRECIS-2,Score: [X],prompt,Score: [X],100.0
1773,PRECIS-2,"After a group meeting where the details of the investigation were described to the patients, including possible risks and discomfort associated to the intervention, a formal invitation to take part in the study was offered.",fulltext,"After a group meeting where the details of the investigation were described to the patients, including possible risks and discomfort associated to the intervention, a formal invitation to take part in the study was offered.",100.0
1773,PRECIS-2,All participants were recruited among six MS rehabilitation centers within the region of Castilla y Le´on (Spain),fulltext,All participants were recruited among six MS rehabilitation centers within the region of Castilla y Le´on (Spain),100.0
1773,PRECIS-2,All testing procedures were selected according to previous studies,fulltext,All testing procedures were selected according to previous studies,100.0
1773,PRECIS-2,Subjects performed coupled concentric-eccentric bilateral seated knee extension training using a weight stack machine,fulltext,Subjects performed coupled concentric-eccentric bilateral seated knee extension training using a weight stack machine,100.0
1773,PRECIS-2,"Participants were randomly assigned to two different groups, the exercise group (EG) or the control group (CG). The EG, which included 16 women and 14 men (49.6 ± 11.0 yr), performed 12 weeks of resistance training followed by a detraining period where resistance exercise or other structured physical activity was avoided. The CG, which did not follow any resistance training during the study period, included 7 women and 5 men (46.2 ± 7.5 yr).",fulltext,"Participants were randomly assigned to two different groups, the exercise group (EG) or the control group (CG). The EG, which included 16 women and 14 men (49.6 ± 11.0 yr), performed 12 weeks of resistance training followed by a detraining period where resistance exercise or other structured physical activity was avoided. The CG, which did not follow any resistance training during the study period, included 7 women and 5 men (46.2 ± 7.5 yr).",100.0
1773,PRECIS-2, Each participant completed the tests in a single session. Subjects were individually informed about the test procedures before initiating them.,fulltext, Each participant completed the tests in a single session. Subjects were individually informed about the test procedures before initiating them.,100.0
1773,PRECIS-2,The EG performed 12 weeks of resistance training followed by a detraining period where resistance exercise or other structured physical activity was avoided. The CG did not follow any resistance training during the study period.,fulltext," performed 12 weeks of resistance training followed by a detraining period where resistance exercise or other structured physical activity was avoided. The CG, which did not follow any resistance training during the study period,",97.36842105263158
1773,PRECIS-2,Adherence to the training intervention (e.g. EG) averaged 22.9 ± 1.5 sessions from a total of 24 planned sessions,fulltext,Adherence to the training intervention (e.g. EG) averaged 22.9 ± 1.5 sessions from a total of 24 planned sessions,100.0
1773,PRECIS-2," After a medical evaluation that confirmed patients’ aptitude and absence of contraindications to carry out the procedures involved in the study, subjects signed a written informed consent form to participate.",fulltext," After a medical evaluation that confirmed patients’ aptitude and absence of contraindications to carry out the procedures involved in the study, subjects signed a written informed consent form to participate.",100.0
1773,PRECIS-2,Score: [NA],prompt,Score: [NA],100.0
1773,PRECIS-2,Two-way ANOVA with repeated measurements for group and time,fulltext,Two-way ANOVA with repeated measurements for group and time,100.0
650,PRECIS-2,Patients with score DFT >4 and DS >3 were eligible for trial participation.,fulltext,Patients with score DFT >4 and DS >3 were eligible for trial participation.,100.0
650,PRECIS-2,Patients were asked to return the completed questionnaire to the research centre and to give informed consent to be approached if they were found to be eligible for research follow-up measurements.,fulltext,Patients were asked to return the completed questionnaire to the research centre and to give informed consent to be approached if they were found to be eligible for research follow-up measurements.,100.0
650,PRECIS-2,"SMS included detection of patients with emotional distress and reduced daily functioning, and supporting them when needed through problem solving and reattribution techniques.",fulltext,"SMS included detection of patients with emotional distress and reduced daily functioning, and supporting them when needed through problem solving and reattribution techniques.",100.0
650,PRECIS-2,"In some trials, eg surgical trials where patients are being operated on or Intensive Care Unit trials where patients are being given IV drug therapy, this domain is not applicable as there is no compliance issue after consent has been given.",prompt,"In some trials eg surgical trials where patients are being operated on or Intensive Care Unit trials where patients are being given IV drug therapy, this domain is not applicable as there is no compliance issue after consent has been given,",99.5850622406639
