publication_id,tool,quote,best_match_source,best_match,similarity
1773,PRECIS-2,Table 2 shows the progressive loading scheme used during the resistance training program.,fulltext, the sessions included in the resistance training program.,58.42696629213483
1773,PRECIS-2,"Dependent variables included maximal voluntary isometric contraction (MVIC), maximal torque, average power and muscle endurance.",fulltext,"Dependent variables included maximal voluntary isometric contraction (MVIC), maximal torque, aver",75.78125
1773,PRECIS-2,"After a group meeting where the details of the investigation were described to the patients, including possible risks and discomfort associated to the intervention, a formal invitation to take part in the study was offered.",fulltext,"After a group meeting where the details of the investigation were described to the patients, including possible risks and discomfort associated to the intervention, a formal invitation to take part in the study was offered.",100.0
1773,PRECIS-2,Subjects performed 3 sets of 8–12 reps with a load that was progressively increased from 35 to 70% of MVIC through the training period (Table 2). Recovery time between sets was 3 minutes.,fulltext,ts performed 3 sets of 8–12 reps with a load that was progressively increased from 35 to 70% of MVIC through the training period (Table 2). Recovery time between sets was 3 minutes.,96.79144385026738
1773,PRECIS-2,All participants were recruited among six MS rehabilitation centers within the region of Castilla y León (Spain).,fulltext,All participants were recruited among six MS rehabilitation centers within the region of Castilla y Le´on (Spain).,99.11504424778761
648,PRECIS-2,"Pregnant women were eligible if they were to undergo delivery by lower segment caesarean section through a transverse abdominal incision, irrespective of fever in labour, gestational age, or multiple pregnancies.",fulltext,"Pregnant women were eligible if they were to undergo delivery by lower segment caesarean section through a transverse abdominal incision, irrespective of fever in labour, gestational age, or multiple pregnancies.",100.0
648,PRECIS-2,"Data were collected at trial entry, immediately after surgery, at hospital discharge (including hospital transfer or death), and at about 6 weeks after delivery.",fulltext,"Data were collected at trial entry, immediately after surgery, at hospital discharge (including hospital transfer or death), and at about 6 weeks after delivery.",100.0
648,PRECIS-2,"The primary outcome was a composite of death, maternal infectious morbidity, further operative procedures, or blood transfusion (>1 unit) up to the 6-week follow-up visit.",fulltext,"The primary outcome was the composite of death, maternal infectious morbidity, further operative procedures, or blood transfusion (>1 unit) up to the 6-week follow-up visit.",99.41520467836258
648,PRECIS-2,"Women were not eligible if there was a clear indication for a particular surgical technique or material to be used that prevented any of the allocated interventions being used, if they had more than one previous caesarean section, or if they had already been recruited into the trial.",fulltext,"Women were not eligible if there was a clear indication for a particular surgical technique or material to be used that prevented any of the allocated interventions being used, if they had more than one previous caesarean section, or if they had already been recruited into the trial.",100.0
648,PRECIS-2,All non-allocated surgical elements and all other aspects of the caesarean section procedure were undertaken at the discretion of the surgeon.,fulltext,All non-allocated surgical elements and all other aspects of the caesarean section procedure were undertaken at the discretion of the surgeon.,100.0
648,PRECIS-2,"CORONIS was undertaken at 19 sites in Argentina, Chile, Ghana, India, Kenya, Pakistan, and Sudan.",fulltext,"CORONIS was undertaken at 19 sites in Argentina, Chile, Ghana, India, Kenya, Pakistan, and Sudan.",100.0
648,PRECIS-2,Women were analysed in the groups into which they were allocated.,fulltext,Women were analysed in the groups into which they were allocated.,100.0
650,PRECIS-2,Patients with a clinically established diagnosis of type 2 diabetes mellitus were sent a letter by their GPs to introduce the SMS project.,fulltext,Patients with a clinically established diagnosis of type 2 diabetes mellitus were sent a letter by their GPs to introduce the SMS project.,100.0
650,PRECIS-2,"During the training sessions, PNs started to integrate SMS into their routine care practice.",fulltext," the training sessions, PNs started to integrate SMS into their routine care practice.",93.47826086956522
650,PRECIS-2,All the family practices of one regional organisation of GPs (a so-called ‘care group’) in the South of the Netherlands were eligible to participate in the study.,fulltext,All the family practices of one regional organisation of GPs (a so-called ‘care group’) in the South of the Netherlands were eligible to participate in the study.,100.0
650,PRECIS-2,"In 10% of the sample, one follow-up measurement was missing. Three patients did not complete the baseline measurement and gave informed consent at the 4-month follow-up measurement. Another 23 patients completed only the baseline measurement.",fulltext,". In 10% of the sample, one follow-up measurement was missing. Three patients did not complete the baseline measurement and gave informed consent at the 4-month follow-up measurement. Another 23 patients completed only the baseline measuremen",99.17355371900827
650,PRECIS-2,Analyses were performed on an intention-to-treat basis.,fulltext,Analyses were performed on an intention-to-treat basis.,100.0
650,PRECIS-2,Both problem solving and reattribution techniques were intended to result in action plans indicating how patients would achieve their personal goals.,fulltext,Both problem solving and reattribution techniques were intended to result in action plans indicating how patients would achieve their personal goals.,100.0
650,PRECIS-2,The study was conducted between November 2011 and February 2013 and was registered in a Dutch public trial registry [NTR2764]. The study protocol has been published elsewhere.,fulltext,The study was conducted between November 2011 and February 2013 and was registered in a Dutch public trial registry [NTR2764]. The study protocol has been published elsewhere.,100.0
650,PRECIS-2,"PNs supported patients in the processes of defining problems and finding solutions themselves, by applying problem-solving and reattribution techniques.",fulltext,"PNs supported patients in the processes of defining problems and finding solutions themselves, by applying problem-solving and reattribution techniques.",100.0
