publication_id,tool,quote,best_match_source,best_match,similarity
1772,PRECIS-2,"Patients were excluded from the study for any of the following reasons: chronic immune system disease other than MS; immunodeficiency; malignancy other than localized basal cell carcinoma within the past 5 years; a history of cardiac arrest, myocardial infarction, ischemic heart disease or coronary spasm within the past 6 months; Mobitz type II second-degree heart block, third-degree atrioventricular block or an increased corrected QT (QTc) interval (>470 ms); having undergone a bone marrow transplant; a history of alcohol abuse within the past 5 years.",fulltext,"a Patients were excluded from the study for any of the following reasons: chronic immune system disease other than MS; immunodeficiency; malignancy other than localized basal cell carcinoma within the past 5 years; a history of cardiac arrest, myocardial infarction, ischemic heart disease or coronary spasm within the past 6 months; Mobitz type II second-degree heart block, third-degree atrioventricular block or an increased corrected QT (QTc) interval (>470 ms); having undergone a bone marrow transplant; a history of alcohol abuse within the past 5 year",99.6422182468694
1772,PRECIS-2,"LSM changes from baseline to 6 months were calculated for the TSQM Effectiveness, Side Effects and Convenience subscale scores, again using TSQM v1.4.",fulltext,"LSM changes from baseline to 6 months were calculated for the TSQM Effectiveness, Side Effects and Convenience subscale scores, again using TSQM v1.4.",100.0
1772,PRECIS-2,"Health-related QOL was evaluated using the 36-item Short-Form Health Survey (SF-36) v2, which is a self-administered questionnaire measuring eight domains of health.",fulltext,". Health-related QOL was evaluated using the 36-item Short-Form Health Survey (SF-36) v2, which is a selfadministered questionnaire measuring eight domains of healt",98.18181818181819
1772,PRECIS-2,"Patients randomized to the iDMT group either remained on the same therapy or, following consultation with a physician, were switched immediately to another approved iDMT.",fulltext,"Patients randomized to the iDMT group either remained on the same therapy or, following consultation with a physician, were switched immediately to another approved iDMT.",100.0
1772,PRECIS-2,"The primary analysis evaluated two groups, namely fingolimod versus any iDMT.",fulltext,"The primary analysis evaluated two groups, namely fingolimod versus any iDMT.",100.0
1772,PRECIS-2,"EPOC was a 6-month, randomized, open-label, multicenter, phase 4 study conducted in the USA and Canada.",fulltext,"EPOC was a 6-month, randomized, open-label, multicenter, phase 4 study conducted in the USA and Canada.",100.0
1772,PRECIS-2,"Further exclusion criteria at the time of screening were: macular edema; active systemic infection; a negative test for Varicella zoster immunoglobulin G antibodies; positive tests for hepatitis B, hepatitis C or human immunodeficiency virus; tuberculosis; uncontrolled diabetes; uncontrolled or poorly controlled hypertension or asthma; cardiac failure; severe respiratory disease or pulmonary fibrosis; chronic liver or biliary disease.",fulltext,". Further exclusion criteria at the time of screening were: macular edema; active systemic infection; a negative test for Varicella zoster immunoglobulin G antibodies; positive tests for hepatitis B, hepatitis C or human immunodeficiency virus; tuberculosis; uncontrolled diabetes; uncontrolled or poorly controlled hypertension or asthma; cardiac failure; severe respiratory disease or pulmonary fibrosis; chronic liver or biliary diseas",99.5433789954338
1772,PRECIS-2,"Study enrollment was completed in October 2011. Of 1053 patients randomized to treatment, 790 were randomized to fingolimod 0.5 mg and 263 were randomized to an iDMT.",fulltext,"s Study enrollment was completed in October 2011. Of 1053 patients randomized to treatment, 790 were randomized to fingolimod 0.5 mg and 263 were randomized to an iDM",98.79518072289156
1772,PRECIS-2,Patients were required to have received a single iDMT (except natalizumab) continuously for at least 6 months prior to study initiation and to be candidates for therapy change.,fulltext,Patients were required to have received a single iDMT (except natalizumab) continuously for at least 6 months prior to study initiation and to be candidates for therapy change.,100.0
1772,PRECIS-2,The primary endpoint was the change in Treatment Satisfaction Questionnaire for Medication (TSQM) Global Satisfaction score.,fulltext,The primary endpoint was the change in Treatment Satisfaction Questionnaire for Medication (TSQM) Global Satisfaction score.,100.0
1772,PRECIS-2,Patients were required to have been naïve to fingolimod treatment.,fulltext,. Patients were required to have been naïve to fingolimod treatmen,96.96969696969697
1773,PRECIS-2,Score: [X],prompt,Score: [X],100.0
1773,PRECIS-2, Each participant completed the tests in a single session. Subjects were individually informed about the test procedures before initiating them.,fulltext, Each participant completed the tests in a single session. Subjects were individually informed about the test procedures before initiating them.,100.0
1773,PRECIS-2,Adherence to the training intervention (e.g. EG) averaged 22.9 ± 1.5 sessions from a total of 24 planned sessions,fulltext,Adherence to the training intervention (e.g. EG) averaged 22.9 ± 1.5 sessions from a total of 24 planned sessions,100.0
1773,PRECIS-2,"Testing was performed on three different occasions: before (week 0) and after (week 12) the training program, and after the detraining period (week 24).",fulltext,"Testing was performed on three different occasions: before (week 0) and after (week 12) the training program, and after the detraining period (week 24).",100.0
