publication_id,tool,quote,best_match_source,best_match,similarity
140,PRISMA,This meta-analysis was designed to evaluate postoperative incidence of HAEC following TERPT procedure.,fulltext,This meta-analysis was designed to evaluate postoperative incidence of HAEC following TERPT procedure.,100.0
140,PRISMA,"Considering the fact that the preoperative and postoperative management of HD has been similar over the last decade, it is reasonable to consider the TERPT procedure as a contributor to the observed low rate of postoperative HAEC.",fulltext," the fact that the preoperative and postoperative management of HD has been similar over the last decade, it is reasonable to consider the TERPT procedure as a contributor to the observed low rate of postoperative HAEC.",95.21739130434783
140,PRISMA,"The transanal one-stage pull-through procedure (TERPT) has gained worldwide popularity over open and laparoscopic-assisted one-stage techniques in children with Hirschsprung’s disease (HD). It offers the advantages of avoiding laparotomy, laparoscopy, scars, abdominal contamination, and adhesions. However, enterocolitis associated with Hirschsprung’s disease (HAEC) still remains to be a potentially life-threatening complication after pull-through operation.",fulltext,"The transanal one-stage pull-through procedure (TERPT) has gained worldwide popularity over open and laparoscopic-assisted one-stage techniques in children with Hirschsprung’s disease (HD). It offers the advantages of avoiding laparotomy, laparoscopy, scars, abdominal contamination, and adhesions. However, enterocolitis associated with Hirschsprung’s disease (HAEC) still remains to be a potentially life-threatening complication after pullthrough operation.",99.78308026030369
140,PRISMA,This systematic review reveals that TERPT is a safe and less-invasive procedure with a low incidence of postoperative HAEC.,fulltext,This systematic review reveals that TERPT is a safe and less-invasive procedure with a low incidence of postoperative HAEC.,100.0
140,PRISMA,Systematic review and meta-analysis of enterocolitis after one-stage transanal pull-through procedure for Hirschsprung’s disease,fulltext,Systematic review and meta-analysis of enterocolitis after one-stage transanal pull-through procedure for Hirschsprung’s disease,100.0
141,AMSTAR,"We performed a systematic review of the literature to find out the current state of SIPES procedures, including age, technical aspects, and operative outcomes.",fulltext,"We performed a systematic review of the literature to find out the current state of SIPES procedures, including age, technical aspects, and operative outcomes.",100.0
141,AMSTAR,An electronic search in PubMed up to March 2012 was conducted with the following terms: ‘single’ AND ‘incision’ OR ‘site’ OR ‘port’ OR ‘trocar’ AND ‘children.’ Related articles were also reviewed.,fulltext,An electronic search in PubMed up to March 2012 was conducted with the following terms: ‘‘single’’ AND ‘‘incision’’ OR ‘‘site’’ OR ‘‘port’’ OR ‘‘trocar’’ AND ‘‘children.’’ Related articles were also reviewed.,100.0
141,PRISMA,An electronic search in PubMed up to March 2012 was conducted with the following terms: ‘single’ AND ‘incision’ OR ‘site’ OR ‘port’ OR ‘trocar’ AND ‘children.’,fulltext,An electronic search in PubMed up to March 2012 was conducted with the following terms: ‘‘single’’ AND ‘‘incision’’ OR ‘‘site’’ OR ‘‘port’’ OR ‘‘trocar’’ AND ‘‘children.’,100.0
141,PRISMA,"We performed a systematic review of the literature to find out the current state of SIPES procedures, including age, technical aspects, and operative outcomes.",fulltext,"We performed a systematic review of the literature to find out the current state of SIPES procedures, including age, technical aspects, and operative outcomes.",100.0
141,PRISMA,"Several publications exist, but no previous systematic review has been made to evaluate the real benefits of this approach in terms of feasibility and clinical outcomes.",fulltext,"Several publications exist, but no previous systematic review has been made to evaluate the real benefits of this approach in terms of feasibility and clinical outcomes.",100.0
141,PRISMA,"Experienced endoscopic surgeons might consider SIPES as another surgical approach to treat certain pathologies; however, the execution of prospective controlled trials is pending to demonstrate, with objective evidence, the real benefits of this less invasive approach.",fulltext," Experienced endoscopic surgeons might consider SIPES as another surgical approach to treat certain pathologies; however, the execution of prospective controlled trials is pending to demonstrate, with objective evidence, the real benefits of this less invasive approach",99.62825278810409
141,PRISMA,From this systematic review we conclude: A wide experience in SIPES and its feasibility have already been described with good clinical outcomes and low rate of conversion.,fulltext, From this systematic review we conclude:  A wide experience in SIPES and its feasibility have already been described with good clinical outcomes and low rate of conversion,99.41520467836258
142,AMSTAR,Characteristics of excluded studies,fulltext,Characteristics of excluded studies,100.0
142,AMSTAR,Characteristics of included studies,prompt,characteristics of the included studies,100.0
142,AMSTAR,"In order to be as comprehensive as possible, the following search strategies were employed to identify all relevant studies irrespective of language.",fulltext,"In order to be as comprehensive as possible, the following search strategies were employed to identify all relevant studies irrespective of language.",100.0
142,AMSTAR,Two reviewers independently assessed trial quality.,fulltext,Two reviewers independently assessed trial quality.,100.0
142,AMSTAR,None.,fulltext,None.,100.0
142,AMSTAR,Risk of bias in included studies,fulltext,Risk of bias in included studies,100.0
142,AMSTAR,For dichotomous outcomes we also calculate the number of patients that needs to be treated to prevent one complication (NNT).,fulltext,For dichotomous outcomes we also calculate the number of patients that needs to be treated to prevent one complication (NNT).,100.0
142,AMSTAR,The funnel plot showed no signs of publication bias.,fulltext,The funnel plot showed no signs of publication bias.,100.0
142,AMSTAR,"In spite of the mediocre quality of the available research data, we would generally recommend to use laparoscopy and LA in patients with suspected appendicitis unless laparoscopy itself is contraindicated or not feasible.",fulltext,"In spite of the mediocre quality of the available research data, we would generally recommend to use laparoscopy and LA in patients with suspected appendicitis unless laparoscopy itself is contraindicated or not feasible.",100.0
