publication_id,tool,quote,best_match_source,best_match,similarity
117,AMSTAR,We identified 556 children from three retrospective studies who underwent FG (n = 431) or GJ (n = 125).,fulltext,We identified 556 children from three retrospective studies who underwent FG (n = 431) or GJ (n = 125).,100.0
117,AMSTAR,Outcome data were pooled using Review Manager Version 5.2.,fulltext,Outcome data were pooled using Review Manager Version 5.2.,100.0
117,AMSTAR,"We conducted a structured search of Medline, Embase, trial registries, and the gray literature.",fulltext,"We conducted a structured search of Medline, Embase, trial registries, and the gray literature.",100.0
117,AMSTAR,"We conducted a systematic search of Medline, Embase, and Cochrane Central Register of Controlled Trials for studies of participants with gastroesophageal reflux treated with FG or GJ.",fulltext,"We conducted a systematic search of Medline, Embase, and Cochrane Central Register of Controlled Trials for studies of participants with gastroesophageal reflux treated with FG or GJ.",100.0
118,AMSTAR,"Using predefined criteria, two authors (F.M. and B.B) included studies and assessed their methodological quality and risk of bias according to the PRISMA statement and the Cochrane Collaboration's tool for risk of bias assessment.",fulltext,"Using predefined criteria, two authors (F.M. and B.B) included studies and assessed their methodological quality and risk of bias according to the PRISMA statement20,21 and the Cochrane Collaboration's tool for risk of bias assessment.",100.0
118,AMSTAR,"Meta-analysis could be performed on all primary outcomes, except for 24-h pH monitoring.",fulltext,"Meta-analysis could be performed on all primary outcomes, except for 24-h pH monitoring.",100.0
118,AMSTAR,"Titles and abstracts of all retrieved records, and subsequently full-text articles (full-texts were obtained for articles that appeared potentially relevant), were examined independently by two authors (F.M. and B.B.) according to the PRISMA statement.",fulltext,"Titles and abstracts of all retrieved records, and subsequently full-text articles (full-texts were obtained for articles that appeared potentially relevant), were examined independently by two authors (F.M. and B.B.) according to the PRISMA statement.",100.0
118,AMSTAR,The authors thank Dr. M.G.H. van Oijen for epidemiological assistance.,fulltext,The authors thank Dr. M.G.H. van Oijen for epidemiological assistance.,100.0
118,AMSTAR,"PubMed (1960 to 2011), EMBASE (from 1980 to 2011), and the Cochrane Library (issue 3, 2011) were systematically searched according to the PRISMA statement.",fulltext,"PubMed (1960 to 2011), EMBASE (from 1980 to 2011), and the Cochrane Library (issue 3, 2011) were systematically searched according to the PRISMA statement.",100.0
118,AMSTAR,To identify possible selection bias funnel plots were constructed.,fulltext,To identify possible selection bias funnel plots were constructed.,100.0
118,AMSTAR,"In total, eight original trials comparing complete to partial fundoplication were identified.",fulltext,"In total, eight original trials comparing complete to partial fundoplication were identified.",100.0
118,AMSTAR,"The following data were extracted separately by the same two authors for all studies meeting the inclusion criteria: study population characteristics, study design, surgical method, duration of follow-up, number of participating subjects and events for each of the study outcomes of interest.",fulltext,"The following data were extracted separately by the same two authors for all studies meeting the inclusion criteria: study population characteristics, study design, surgical method, duration of follow-up, number of participating subjects and events for each of the study outcomes of interest.",100.0
119,AMSTAR,"This study aims to systematically review the efficacy of pediatric ARS and its effects on gastroesophageal function, as measured by gastroesophageal function tests.",fulltext,"This study aims to systematically review the efficacy of pediatric ARS and its effects on gastroesophageal function, as measured by gastroesophageal function tests.",100.0
119,AMSTAR,"No definite conclusions of the effects of ARS on GE function can be drawn, since too few studies have performed standardized GE function tests and the number of patients included in these studies was too small.",fulltext,"No definite conclusions of the effects of ARS on GE function can be drawn, since too few studies have performed standardized GE function tests and the number of patients included in these studies was too small.",100.0
119,AMSTAR,"Included trials were published between 1995 and 2010 and reported on a total of 1,280 children.",fulltext,"Included trials were published between 1995 and 2010 and reported on a total of 1,280 children.",100.0
119,AMSTAR,"The titles and abstracts of all identified studies were reviewed by two independent authors (WS, MH) according to the MOOSE criteria.",fulltext,"The titles and abstracts of all identified studies were reviewed by two independent authors (WS, MH) according to the MOOSE criteria.",100.0
119,AMSTAR,"In total, 1,260 articles were identified and screened. Of these, 17 original prospective studies that met our criteria were selected for inclusion.",fulltext,"In total, 1,260 articles were identified and screened. Of these, 17 original prospective studies that met our criteria were selected for inclusion.",100.0
119,AMSTAR,All potential threats to validity are summarized in Table 2.,fulltext,All potential threats to validity are summarized in Table 2.,100.0
119,AMSTAR,"Using predefined search terms, PubMed (from 1960), Embase (from 1980), and the Cochrane library (issue 11, 2010) were systematically searched for all articles published until November 10, 2010.",fulltext,"Using predefined search terms, PubMed (from 1960), Embase (from 1980), and the Cochrane library (issue 11, 2010) were systematically searched for all articles published until November 10, 2010.",100.0
120,AMSTAR,"Each included article was appraised by two reviewers (MH and TQS), who assessed the methodologic quality of selected studies independently.",fulltext,"Each included article was appraised by two reviewers (MH and TQS), who assessed the methodologic quality of selected studies independently.",100.0
120,AMSTAR,We analyzed the possible publication bias by generating funnel plots of the trials used for all of the evaluated comparisons of outcomes.,fulltext,We analyzed the possible publication bias by generating funnel plots of the trials used for all of the evaluated comparisons of outcomes.,100.0
