publication_id,tool,quote,best_match_source,best_match,similarity
668,PRECIS-2,"To be included, people had to be aged 18 years or more, have a confirmed diagnosis of relapsing–remitting MS, have an Ambulation Index score19 of 2, 3 or 4 (mild to moderate walking disabilities), and have received medical clearance to participate.",fulltext,"To be included, people had to be aged 18 years or more, have a confirmed diagnosis of relapsing–remitting MS, have an Ambulation Index score 19 of 2, 3 or 4 (mild to moderate walking disabilities), and have received medical clearance to participate.",100.0
668,PRECIS-2,"Objective: To determine the effectiveness of PRT for people with MS, focusing on improving the gait deficits common in this population.",fulltext,"Objective: To determine the effectiveness of PRT for people with MS, focusing on improving the gait deficits common in this population.",100.0
668,PRECIS-2,"Participants were recruited through a statewide organization providing education and support to people with MS, and a large specialist MS outpatient clinic.",fulltext,"Participants were recruited through a statewide organization providing education and support to people with Dodd et al. 1363 MS, and a large specialist MS outpatient clinic.",100.0
668,PRECIS-2,"Using a single blind randomized controlled trial, people with relapsing–remitting MS were randomly allocated to either a PRT program targeting the lower limb muscles twice a week for 10 weeks (n = 36), or usual care plus attention and social program conducted once a week for 10 weeks (n = 35). Outcomes were recorded at baseline, week 10 and week 22.",fulltext,"Using a single blind randomized controlled trial, people with relapsing–remitting MS were randomly allocated to either a PRT program targeting the lower limb muscles twice a week for 10 weeks (n ¼ 36), or usual care plus an attention and social program conducted once a week for 10 weeks (n ¼ 35). Outcomes were recorded at baseline, week 10 and week 22.",99.43019943019942
668,PRECIS-2,"Where data were missing, the carry forward technique was used.",fulltext,"Where data were missing, the carry forward technique was used.",100.0
669,PRECIS-2,An illustration of a training protocol is provided in supplementary material S1.,fulltext,An illustration of a training protocol is provided in supplementary material S1.,100.0
669,PRECIS-2,Four pwMS (two in each group) were not imaged due to contraindications for magnetic resonance (MR) scanning and logistical reasons. One scan from a participant in each group had to be excluded due to errors in the automated segmentation.,fulltext,Four pwMS (two in each group) were not imaged due to contraindications for magnetic resonance (MR) scanning and logistical reasons. One scan from a participant in each group had to be excluded due to errors in the automated segmentation.,100.0
669,PRECIS-2,pwMS received training instructions by email. They were asked to train three times weekly according to a personalized training intensity schedule that was based on their baseline aerobic capacity.,fulltext,pwMS received training instructions by email. They were asked to train three times weekly according to a personalized training intensity schedule that was based on their baseline aerobic capacity.,100.0
669,PRECIS-2,"If a participant had been inactive, a phone call was made for extra motivation. Besides, two group training sessions were organized (weeks 4 and 8) at a 400-m outdoor running track at KULeuven.",fulltext,"If a participant had been inactive, a phone call was made for enquiry. Besides, two group training sessions were organized (weeks 4 and 8) at a 400-m outdoor running track at KULeuven.",92.74611398963731
669,PRECIS-2,"Secondary outcome measures were fatigue, cognitive function, brain volumes, and structural connectivity.",fulltext,"Secondary outcome measures were fatigue, cognitive function, brain volumes, and structural connectivity.",100.0
669,PRECIS-2,The relative amount of running gradually increased until participants were able to run 5 km without interruption at 12 weeks.,fulltext,The relative amount of running gradually increased until participants were able to run 5 km without interruption at 12 weeks.,100.0
669,PRECIS-2,"Besides, two group training sessions were organized (weeks 4 and 8) at a 400-m outdoor running track at KULeuven.",fulltext,"Besides, two group training sessions were organized (weeks 4 and 8) at a 400-m outdoor running track at KULeuven.",100.0
669,PRECIS-2,"Adults with MS were recruited through announcements at REVAL rehabilitation research institute (UHasselt), Flemish MS rehabilitation centers and MS Society, and Move-to-Sport.",fulltext,"Adults with MS were recruited through announcements at REVAL rehabilitation research institute (UHasselt), Flemish MS rehabilitation centers and MS Society, and Move-to-Sport.",100.0
669,PRECIS-2,"Oxygen uptake (VO2), expiratory exchange ratio were collected breath-by-breath and averaged every minute.",fulltext,"ygen uptake (VO 2 ), expiratory volume, and respiratory exchange ratio were collected breath-by-breath and averaged every minute.",98.09523809523809
669,PRECIS-2,"Measures were physical (VO2max, sit-to-stand test, MSWS-12, Spatial Recall Test, FSMC, MSIS-29, and pallidum volume. VO2max improved by 1.5 mL/kg/min, MSWS-12 by 4, FSMC by 11, and MSIS-29 by 14 points.",fulltext," were found for VO 2max , sit-to-stand test, MSWS-12, Spatial Recall Test, FSMC, MSIS-29, and pallidum volume. VO 2max improved by 1.5 mL/kg/min, MSWS-12 by 4, FSMC by 11, and MSIS-29 by 14 points.",92.07920792079209
669,PRECIS-2,Adults diagnosed with MS were included on the basis of a neurologist's diagnosis and the ability to walk 5 km without rest or use of assistive device.,fulltext,Adults diagnosed with MS were included based on the ability to walk 5 km without rest or use of assistive device.,74.66666666666666
669,PRECIS-2,Participants who completed the training program showed high adherence. The EXP group completed 607 of 648 prescribed sessions (94%).,fulltext,Participants who completed the training program showed high adherence. The EXP group completed 607 of 648 prescribed sessions (94%).,100.0
