publication_id,tool,quote,best_match_source,best_match,similarity
648,PRECIS-2,Women who did not return at 6 weeks were located and interviewed by telephone or during a home visit.,fulltext,Women who did not return at 6 weeks were located and interviewed by telephone or during a home visit.,100.0
648,PRECIS-2,"Data were collected at trial entry, immediately after surgery, at hospital discharge (including hospital transfer or death), and at about 6 weeks after delivery.",fulltext,"Data were collected at trial entry, immediately after surgery, at hospital discharge (including hospital transfer or death), and at about 6 weeks after delivery.",100.0
648,PRECIS-2,"Each participating site, advised by their research ethics committee, decided how to provide trial information to women and seek informed consent.",fulltext,"Each participating site, advised by their research ethics committee, decided how to provide trial information to women and seek informed consent.",100.0
648,PRECIS-2,"In particular, there were no restrictions on the type of suture material that could be used, and standard measures to achieve haemostasis were employed regardless of the allocated intervention.",fulltext,"In particular, there were no restrictions on the type of suture material that could be used, and standard measures to achieve haemostasis were employed regardless of the allocated intervention.",100.0
648,PRECIS-2,"Each regional coordinator (one per country, except India, which was split into two regions) started and documented a training programme that ensured that surgeons operating within the trial were familiar with the techniques being compared before participating.",fulltext,"Each regional coordinator (one per country, except India, which was split into two regions) started and documented a training programme that ensured that surgeons operating within the trial were familiar with the techniques being compared before participating.",100.0
648,PRECIS-2,"Women were not eligible if there was a clear indication for a particular surgical technique or material to be used that prevented any of the allocated interventions being used, if they had more than one previous caesarean section, or if they had already been recruited into the trial.",fulltext,"Women were not eligible if there was a clear indication for a particular surgical technique or material to be used that prevented any of the allocated interventions being used, if they had more than one previous caesarean section, or if they had already been recruited into the trial.",100.0
648,PRECIS-2,"CORONIS was undertaken at 19 sites in Argentina, Chile, Ghana, India, Kenya, Pakistan, and Sudan.",fulltext,"CORONIS was undertaken at 19 sites in Argentina, Chile, Ghana, India, Kenya, Pakistan, and Sudan.",100.0
648,PRECIS-2,All non-allocated surgical elements and all other aspects of the caesarean section procedure were undertaken at the discretion of the surgeon.,fulltext,All non-allocated surgical elements and all other aspects of the caesarean section procedure were undertaken at the discretion of the surgeon.,100.0
648,PRECIS-2,Women were analysed in the groups into which they were allocated.,fulltext,Women were analysed in the groups into which they were allocated.,100.0
650,PRECIS-2,Patients with a clinically established diagnosis of type 2 diabetes mellitus were sent a letter by their GPs to introduce the SMS project.,fulltext,Patients with a clinically established diagnosis of type 2 diabetes mellitus were sent a letter by their GPs to introduce the SMS project.,100.0
650,PRECIS-2,Outcomes were measured at baseline and at 4-month and 12-month follow-ups.,fulltext,Outcomes were measured at baseline and at 4-month and 12-month follow-ups.,100.0
650,PRECIS-2,"PNs supported patients in the processes of defining problems and finding solutions themselves, by applying problem-solving and reattribution techniques.",fulltext,"PNs supported patients in the processes of defining problems and finding solutions themselves, by applying problem-solving and reattribution techniques.",100.0
650,PRECIS-2,Patients received the posted screening questionnaire 4–6 weeks before a planned diabetes consultation.,fulltext,patients received the posted screening questionnaire 4–6 weeks before a planned diabetes consultation.,100.0
650,PRECIS-2,PNs in the intervention arm (n=19) were trained to integrate SMS into their routine consultations.,fulltext,s in the intervention arm (n=19) were trained to integrate SMS into their routine consultations.,97.95918367346938
650,PRECIS-2,The study was conducted between November 2011 and February 2013 and was registered in a Dutch public trial registry [NTR2764].,fulltext,The study was conducted between November 2011 and February 2013 and was registered in a Dutch public trial registry [NTR2764].,100.0
650,PRECIS-2,The primary outcome measure was a dichotomised score on a Visual Analogue Scale that measured the perceived effect of diabetes on daily functioning.,fulltext,The primary outcome measure was a dichotomised score on a Visual Analogue Scale that measured the perceived effect of diabetes on daily functioning.,100.0
651,PRECIS-2,"Identical organisation to usual care, usual clinic. Same number of staff. Usual experience—fully qualified ophthalmologists who have completed general and specialist training (in ophthalmology and glaucoma, respectively) and able to perform lens extraction procedures. No additional training. No additional resources.",prompt,"Identical organisation to usual care, usual clinic • Same number of staff • Usual experience—fully qualified ophthalmologists who have completed general and specialist training (in ophthalmology and glaucoma, respectively) and able to perform lens extraction procedures • No additional training • No additional resources ",100.0
651,PRECIS-2,"Exclusion criteria—Pregnancy, breast feeding, uncontrolled diabetes, peptic ulcer disease, suppurative otitis media, herpes zoster, multiple sclerosis, systematic infection, sarcoidosis and other rare conditions, and an inability to provide informed consent.",prompt,"Exclusion criteria—Pregnancy, breast feeding, uncontrolled diabetes, peptic ulcer disease, suppurative otitis media, herpes zoster, multiple sclerosis, systematic infection, sarcoidosis and other rare conditions, and an inability to provide informed consent.",100.0
651,PRECIS-2,The sessions were all individual based on interaction with child and allowed for range of responses to the intervention.,prompt,The sessions were all individual based on interaction with child and allowed for range of responses to the intervention.,100.0
651,PRECIS-2,"Monitoring intensity involved more extensive data collection than usual: Pre-operation—three-lead electrocardiogram (ECG) Holter monitor (Flashcard with 2×48 hour recording) set up on each patient and maintained for 72 hours. Troponin values at 1, 3, and 7 days after surgery (more usual for only 1 and 3 days after surgery) ECG after randomisation and at 7 and 30 days after surgery.",prompt,"Monitoring intensity involved more extensive data collection than usual: Pre-operation—three-lead electrocardiogram (ECG) Holter monitor (Flashcard with 2×48 hour recording) set up on each patient and maintained for 72 hours. Troponin values at 1, 3, and 7 days after surgery (more usual for only 1 and 3 days after surgery) ECG after randomisation and at 7 and 30 days after surgery.",100.0
