publication_id,tool,quote,best_match_source,best_match,similarity
134,PRISMA,"The following data were extracted independently from each article by two reviewers (K.P and P.C): study size; degree of hypospadias (classified by meatal location: distal e midshaft distally, proximal e proximal shaft proximally); primary or secondary repair; repair type (standard vs modified TIP); modification (if used); mean length of follow-up; study duration; geographical location; and rates of meatal stenosis, fistula, urethral stricture and unplanned re-operation to treat complications.",fulltext,"The following data were extracted independently from each article by two reviewers (K.P and P.C): study size; degree of hypospadias (classified by meatal location: distal e midshaft distally, proximal e proximal shaft proximally); primary or secondary repair; repair type (standard vs modified TIP); modification (if used); mean length of follow-up; study duration; geographical location; and rates of meatal stenosis, fistula, urethral stricture and unplanned re-operation to treat complications.",100.0
134,PRISMA," To determine overall complication rates of the tubularized incised plate (TIP) repair and assess the effects of technical modifications, length of follow-up and geographical location of reported results.",fulltext," To determine overall complication rates of the tubularized incised plate (TIP) repair and assess the effects of technical modifications, length of followup and geographical location of reported results.",99.50980392156863
134,PRISMA,This meta-analysis has shown that the lowest complication rates for the TIP repair are when it is applied to primary distal hypospadias. Complication rates are higher for all variables when the TIP repair is used for primary proximal hypospadias,fulltext,t meta-analysis has shown that the lowest complication rates for the TIP repair are when it is applied to primary distal hypospadias. Complication rates are higher for all variables when the TIP repair is used for primary proximal hypospadias,98.77551020408163
134,PRISMA," Documentation of follow-up duration was limited, making assessment of the impact of length of follow-up difficult",fulltext," Documentation of follow-up duration was limited, making assessment of the impact of length of follow-up difficult",100.0
134,PRISMA,"To determine overall complication rates of the tubularized incised plate (TIP) repair and assess the effects of technical modifications, length of follow-up and geographical location of reported results.",fulltext,"To determine overall complication rates of the tubularized incised plate (TIP) repair and assess the effects of technical modifications, length of followup and geographical location of reported results.",99.50738916256158
134,PRISMA,"Of the 189 studies identified, only 49 (4675 patients) [14,17e64] fulfilled the inclusion criteria",fulltext,"Of the 189 studies identified, only 49 (4675 patients) [14,17e64] fulfilled the inclusion criteria",100.0
134,PRISMA,"Introduction: Over 300 methods of surgical repair have been described for the correction of hypospadias, with no one procedure accepted as the gold standard for each degree of hypo-spadias",fulltext,"Introduction Over 300 methods of surgical repair have been described for the correction of hypospadias, with no one procedure accepted as the gold standard for each degree of hypospadias",98.93617021276596
134,PRISMA,"For each study, present characteristics for which data were extracted (e.g., study size, PICOS, follow-up period) and provide the citations.",prompt,"For each study, present characteristics for which data were extracted (e.g., study size, PICOS, follow-up period) and provide the citations.",100.0
136,AMSTAR,"Demographic information, including patient age, gender, presenting symptoms, number of URS procedures performed and stone-free rate, were abstracted from the papers reviewed.",fulltext,"Demographic information, including patient age, gender, presenting symptoms, number of URS procedures performed and stone-free rate, were abstracted from the papers reviewed.",100.0
136,AMSTAR,A total of 27 papers that met the inclusion criteria for this review were identified and the data were abstracted.,fulltext,A total of 27 papers that met the inclusion criteria for this review were identified and the data were abstracted.,100.0
136,AMSTAR,A systematic review of articles written about URS in the contemporary urological literature (1990–2009) on PubMed was undertaken.,fulltext,A systematic review of articles written about ureteroscopy (URS) in the contemporary urological literature (1990–2009) on PubMed was undertaken.,100.0
136,AMSTAR,A systematic review of articles written about URS (Ureteroscopy) in the contemporary urological literature (1990–2009) on PubMed was undertaken.,fulltext,A systematic review of articles written about ureteroscopy (URS) in the contemporary urological literature (1990–2009) on PubMed was undertaken.,96.52777777777779
136,PRISMA,"In this systematic review of the literature, URS is shown to be safer and more efficacious than ESWL in the management of pediatric urolithiasis.",fulltext,"In this systematic review of the literature, URS is shown to be safer and more efficacious than ESWL in the management of pediatric urolithiasis.",100.0
136,PRISMA,"The purpose of this review article is to demonstrate that ureteroscopic lithotripsy is now to be considered the standard of care in the management of upper tract urolithiasis in the pediatric patient, replacing shockwave lithotripsy (ESWL) as the first line of therapy.",fulltext,"The purpose of this review article is to demonstrate that ureteroscopic lithotripsy is now to be considered the standard of care in the management of upper tract urolithiasis in the pediatric patient, replacing shockwave lithotripsy (ESWL) as the first line of therapy.",100.0
